Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2023-07-10,178.77999877929688,178.9199981689453,178.25999450683594,178.3699951171875,3320500,0.0007836956455820054,0.0007833887164984092,0.003691708617383685,0.00493632395762737,-0.3615773586356732,-1.649790930445054,179.18349990844726,182.37899993896485,-0.002251887753931313,-0.01973363797845379,0.0028607981971913166,-0.020544568153612164,GLD,-0.4116287966025118,0,175.07142280509066,166.7750319436775,182.8599116864742,3.7085759742062123,0,0
2023-07-11,179.4499969482422,179.7100067138672,179.1300048828125,179.42999267578125,2818800,0.0037476125602418087,0.003740607755698653,0.003232108336128723,0.005031187375708023,-0.15109170305676856,-1.7984304512489961,179.05400009155272,182.2729998779297,0.002211605752940375,-0.01548777345837344,0.0054910949786297625,-0.01422762268409683,GLD,-0.41891438246169965,0,175.05267241945072,167.3951987989986,183.06130074585982,4.397324528791472,0,0
2023-07-12,181.8800048828125,181.9499969482422,181.1000061035156,181.17999267578125,7062000,0.013541420874312982,0.013450555215707776,0.004673360577894477,0.005953565285371865,1.5053214133673904,0.7917317556359358,179.05400009155272,182.21459991455077,0.01578297491156189,-0.0018362690579963527,0.022717097549001197,0.0,GLD,-0.48393294809018217,0,175.04458879687047,166.11295856224982,182.86357334783767,6.835416085942029,0,0
2023-07-13,182.00999450683597,182.1499938964844,181.4900054931641,181.9600067138672,4527900,0.0007146999149643118,0.0007144446386035077,0.003626110780941343,0.005694621998406665,-0.3588360237892948,-0.7572540804325993,179.12750015258788,182.17539978027344,0.016091858323220378,-0.0009079451651373964,0.026507230347736277,0.008142247011017512,GLD,-0.4057249132709512,0,175.0508541967174,167.0122356445647,183.11512238626935,6.959140310118556,0,0
2023-07-14,181.42999267578125,182.1699981689453,181.1100006103516,181.58999633789065,5390000,-0.0031866482531701656,-0.003191736429074845,0.005842460460702089,0.005751169416285496,0.1903973144283222,-0.18548258646113325,179.16699981689453,182.05359954833983,0.012630634331095889,-0.003425402596299663,0.015617965157105118,0.004373302085928232,GLD,-0.38722915531027896,0,174.99550602477692,167.60463956448478,182.62370827636198,6.434486651004335,0,0
2023-07-17,181.55999755859372,181.6300048828125,180.63999938964844,180.9900054931641,4152400,0.000716556732958562,0.0007163001287564502,0.005452773223598244,0.005527385613115013,-0.2296103896103896,-0.866286320526448,179.14949951171874,181.90259948730468,0.013455231822834642,-0.001883436133824318,0.015549831067672937,-0.0019240618793331388,GLD,-0.38357015127461064,0,174.74301175514324,166.65646062835765,182.7968963702409,6.816985803450478,0,0
2023-07-18,183.63999938964844,184.22999572753903,182.32000732421875,182.7899932861328,8238000,0.011456278139591047,0.011391151915954767,0.010400721028470814,0.006082964889744177,0.983912917830652,1.7224862316461944,179.24999923706054,181.76659942626952,0.02449093540459137,0.010306623820284582,0.023349136320212738,0.011066423238455414,GLD,-0.4699004959685706,0,174.79753436707742,166.4078888661799,182.9996944556779,8.84246502257102,1,0
2023-07-19,183.6699981689453,183.83999633789065,182.8699951171875,183.4499969482422,3911600,0.00016335645500209495,0.00016334311378929522,0.005281217566142275,0.005517745388920638,-0.5251760135955329,-0.9374567988434482,179.4459991455078,181.6907992553711,0.02353910950119526,0.010893225863310742,0.009841616659765018,0.021808056572713896,GLD,-0.4061972338263571,0,174.86111648294641,166.97495322892078,183.31680741819036,8.808881685998898,1,0
2023-07-20,182.7400054931641,183.7700042724609,182.47000122070312,183.72999572753903,4972900,-0.005063389149303488,-0.005076251540707413,0.0071139488490735234,0.005662750178929197,0.2713211984865529,-0.1925910746013232,179.6084991455078,181.59179931640625,0.017435179084255525,0.006323006771672545,0.004010829121258608,0.018106857766650553,GLD,-0.39538959700542875,0,174.9358876420972,166.61540416904884,182.53175747461955,7.804117851066877,1,0
2023-07-21,182.17999267578125,182.4600067138672,181.67999267578125,182.05999755859372,3845400,-0.0030645332195953223,-0.0030692385170081175,0.00428155708335162,0.00515779844892715,-0.22672887047799073,-0.8710557178062552,179.8319984436035,181.45499908447266,0.013056598672644382,0.0039954456750518254,0.004133825884787834,0.025153259766127034,GLD,-0.39101267213603896,0,174.9442971938253,166.96849524851993,183.64487913983598,7.235695481955958,0,0
2023-07-24,181.3999938964844,182.5399932861328,181.33999633789065,182.22000122070312,4370000,-0.004281473326684049,-0.004290665079151833,0.0066151983937052135,0.005288417685930005,0.136422738856816,-0.4543888958284505,179.99199829101562,181.30799896240234,0.007822545551121118,0.0005073958932233508,-0.000881271559048602,0.01795733447274772,GLD,-0.38506779789657425,0,174.8391494280643,166.59429574763834,182.91211403747272,6.5608444684201,0,0
2023-07-25,182.41000366210935,182.47000122070312,181.1000061035156,181.72000122070312,4090100,0.005567859975790901,0.0055524167407638,0.007510526230377502,0.005388604496346022,-0.06405034324942793,-0.7090762548087037,180.1869987487793,181.21359893798828,0.012337210391241415,0.0066021795887982945,-0.006697863927396797,0.02184756750482153,GLD,-0.3865244771391499,0,174.923470273226,167.44797920951336,182.5996700710626,7.486533388883345,0,0
2023-07-26,183.3000030517578,183.63999938964844,182.30999755859372,182.66000366210935,6158400,0.0048791150253857385,0.004867250719561796,0.0072558745712577415,0.005277453932697892,0.505684457592724,0.767832968905949,180.46749877929688,181.14339904785157,0.01569537058816865,0.011905506991930418,-0.0020144559311595645,0.03157184159644255,GLD,-0.40861554920618404,0,175.00524331285519,166.6901726845276,183.49917936230642,8.294759738902627,0,0
2023-07-27,180.4199981689453,181.63999938964844,180.32000732421875,181.63999938964844,7592800,-0.01571197400361901,-0.015836715414990758,0.007316218151125613,0.006504203768291265,0.2329176409457001,1.6296376355559807,180.6244987487793,181.00759887695312,-0.0011321862828719525,-0.0032462764638254587,-0.01269567283834605,0.01771209054190903,GLD,-0.4439228755692836,0,175.085744182821,166.6458398815486,183.49918771956877,5.33425398612431,0,0
2023-07-28,181.8600006103516,182.2700042724609,181.25,181.47999572753903,3828800,0.007981390400291666,0.007949707574281263,0.0056087334710085215,0.006672721359097255,-0.49573279949425775,-0.8348627507624587,180.86299896240234,180.9473989868164,0.005512468850284314,0.005043463617853232,-0.0017564610730835817,0.02693548123045697,GLD,-0.409321268077247,0,175.0868235959374,167.1268111705569,183.9546255668863,6.773177014414188,0,0
2023-07-31,182.3500061035156,183.08999633789065,182.30999755859372,182.42999267578125,5494800,0.0026944104889445875,0.002690787072191872,0.004277481509126716,0.006564559258608705,0.43512327622231517,0.3546703043404961,181.06699905395507,180.90979919433593,0.007085813849370798,0.007960911545938833,0.005237112673627253,0.022886642358626696,GLD,-0.39103881170399735,0,174.8796097726008,167.23582258582096,183.19450889543324,7.470396330914809,0,0
2023-08-01,180.4600067138672,181.3800048828125,180.19000244140625,180.8500061035156,6239700,-0.010364679607279492,-0.010418766955581723,0.006594272399053424,0.007051778192798329,0.13556453374099142,0.7991154186697645,181.16649932861327,180.88219940185547,-0.0038996868480888043,-0.0023340753782539144,-0.010690186443142013,0.01115036409230008,GLD,-0.40465127904427284,0,174.90414149450302,167.59054616705242,182.4078765325678,5.555865219364165,0,0
2023-08-02,179.60000610351562,180.7899932861328,179.41000366210938,180.57000732421875,6339700,-0.004765602229612864,-0.004776993918500052,0.007683683614287052,0.007094943761350639,0.016026411526195217,0.8321452653598237,181.25449981689454,180.8013995361328,-0.009128014559916037,-0.006644823744171762,-0.020185471285548373,0.00989659132853915,GLD,-0.40050576925488085,0,174.91445063284064,166.78781635432347,182.75539957935652,4.685555470674984,0,0
2023-08-03,179.5399932861328,179.9499969482422,179.27999877929688,179.44000244140625,4636300,-0.0003341470787491252,-0.00033420291832367705,0.0037317488804710862,0.007050842480991888,-0.26868779279776644,-0.32577776459619806,181.3659996032715,180.72799926757813,-0.010068074066434556,-0.006573447314527087,-0.004877535149892087,0.012576818894840525,GLD,-0.38385483211178956,0,174.91296100322853,166.07033022925418,182.79381279152176,4.627032282904281,0,0
2023-08-04,180.19000244140625,180.7700042724609,179.85000610351562,180.25,5326200,0.003620414278603157,0.003613876354074006,0.0051057115071877915,0.006904223502718601,0.14880400319220066,0.14475446139412726,181.44349975585936,180.66319946289062,-0.006908471872179231,-0.0026192219715535634,-0.009182877836470649,0.008676685272355877,GLD,-0.37836541232044646,0,174.82292159612425,165.90787953230458,183.13996662612095,5.367080845282004,0,0
2023-08-07,179.77999877929688,180.1499938964844,179.27000427246094,180.1499938964844,4510400,-0.0022753962847783527,-0.002277988932518744,0.004894813828004119,0.006930387465387465,-0.1531673613458,-0.47514497485181445,181.49349975585938,180.6197994995117,-0.00944111485462267,-0.004649549620483935,-0.014093815400037846,0.005593466868933694,GLD,-0.3781855423960605,0,174.30458413714302,166.76616397770104,182.81605813592236,5.475414642153851,0,0
2023-08-08,178.63999938964844,179.3300018310547,178.4600067138672,178.63999938964844,6162900,-0.006341080194621318,-0.006361270240024672,0.0048701025535153085,0.007032778706008356,0.36637548776161766,0.631456359978285,181.4529998779297,180.58859954833986,-0.015502639747888838,-0.010790272273914055,-0.010085377682072849,-0.004513778614481545,GLD,-0.40087579718160093,0,174.54058682889686,166.82365547343593,182.77712809960977,4.099412560751574,0,0
2023-08-09,177.7899932861328,178.9199981689453,177.77999877929688,178.67999267578125,4644000,-0.00475820704444585,-0.00476956334967285,0.006412055980078349,0.006303084359380248,-0.24645864771454995,-0.4650645352931612,181.2484992980957,180.5259994506836,-0.01908157047013538,-0.015155745836478328,-0.01007802202601027,-0.02248741745589311,GLD,-0.3881962366642239,0,174.7626330527348,167.02321081050613,183.08019636300617,3.0273602333980136,0,0
2023-08-10,177.60000610351562,178.6999969482422,177.5399932861328,178.22000122070312,5934600,-0.0010686044760203073,-0.0010691758408616784,0.006531551927049244,0.006288395570531563,0.27790697674418596,0.518062461889292,181.0279998779297,180.43719970703125,-0.018936262769989273,-0.0157239948753487,-0.010805320570138499,-0.024229374959707006,GLD,-0.39235187738603905,0,174.9751720537684,166.85451455577308,182.76654242925704,2.6248340497472213,0,0
2023-08-11,177.60000610351562,178.36000061035156,177.49000549316406,177.6999969482422,5289700,0.0,0.0,0.004898620986985868,0.006275949924178362,-0.10866781248946855,0.0022293479755867555,180.8365005493164,180.3427996826172,-0.0178973516738572,-0.015208777860433448,-0.014373696114094003,-0.021109996841094936,GLD,-0.3854873889185637,0,175.1034053084807,167.54993433449593,183.1853521396618,2.4966007950349365,0,0
2023-08-14,177.05999755859375,177.5800018310547,176.5800018310547,176.86000061035156,9554500,-0.003040588549344525,-0.003045220530389694,0.005647803082506392,0.006276599025164852,0.8062461009130952,2.606398593165635,180.61150054931642,180.20879974365235,-0.01966376991454606,-0.017473076728427146,-0.015129609740637928,-0.024785195310149333,GLD,-0.4622251839568757,0,175.28272199499932,166.88020511037072,183.74740185280518,1.7772755635944293,0,0
2023-08-15,176.58999633789062,177.42999267578125,176.3300018310547,176.75,7582700,-0.002654474343068869,-0.0026580037072091345,0.006229066580996011,0.0055226769086702075,-0.20637395991417662,1.3913334244157638,180.2590003967285,180.119599609375,-0.02035406859442716,-0.019595886728257333,-0.011475610494637078,-0.038390345650127555,GLD,-0.4279745213707786,0,175.44891806383185,167.05237978410744,183.97261149158405,1.1410782740587706,0,0
2023-08-16,175.57000732421875,176.9499969482422,175.55999755859375,176.6199951171875,6559400,-0.005776029417432049,-0.005792775189194925,0.007917066307809488,0.005563111527920808,-0.13495193005130102,0.6244539470562522,179.8540008544922,179.9881997680664,-0.023819284029935706,-0.024547122808833918,-0.012486563056117839,-0.044100783609067995,GLD,-0.4297389468225188,0,175.61240100849028,167.45342359395983,183.4308857967092,-0.042393684271530674,0,0
2023-08-17,175.3000030517578,176.55999755859375,174.92999267578125,176.52999877929688,7937700,-0.0015378724223797935,-0.0015390561619561794,0.009298373385260218,0.005524590088726765,0.21012592615178227,1.401462666251362,179.48200073242188,179.84739990234374,-0.023300373650830528,-0.025284751700915,-0.012950467188707404,-0.04071359427470622,GLD,-0.4371252353110231,0,175.77820407716578,167.4602133711386,184.02105725573728,-0.4782010254079694,0,0
2023-08-18,175.3300018310547,176.05999755859375,175.10000610351562,175.8300018310547,6253000,0.00017112823031739666,0.0001711135895520659,0.005475340472551629,0.005541025800639038,-0.2122403215037102,0.2256506451355583,179.13950119018554,179.75100006103514,-0.02126554631346469,-0.02459512452492219,-0.012781555148921875,-0.03760012690810255,GLD,-0.404923242012556,0,175.87178569481503,167.94212342382826,183.82299037230382,-0.5417838637603438,0,0
2023-08-21,175.80999755859375,175.94000244140625,174.9600067138672,175.89999389648438,4206400,0.002737670236275802,0.00273392964256731,0.005574175195653766,0.005604164720735106,-0.3272988965296657,-1.1701439986262483,178.86000137329103,179.6166000366211,-0.01705246444861501,-0.021192932486480846,-0.007059753853132955,-0.03081585736480552,GLD,-0.4028409331212588,0,176.01723691461584,168.04298218958522,184.10789060706622,-0.20723935602208599,0,0
2023-08-22,176.10000610351562,176.25,175.30999755859375,175.8300018310547,5892200,0.0016495566176504273,0.0016481975934526548,0.00533788988544211,0.005407311334766684,0.4007702548497527,-0.08229424152872013,178.54450149536132,179.49780029296875,-0.013691238718483868,-0.01892944751360399,-0.0027747338158241597,-0.034592387653706536,GLD,-0.3955777327463258,0,176.19309823295333,168.34013160262543,183.86212522655316,-0.09309212943770717,0,0
2023-08-23,177.88999938964844,178.22000122070312,177.07000732421875,177.32000732421875,7949100,0.01016464068195777,0.010113328144583607,0.006464634889145399,0.005858428230738348,0.34908862564067755,1.2656631364462803,178.27400131225585,179.41800018310548,-0.002153998450591861,-0.008516429744494054,0.013214056892675519,-0.029514476661420264,GLD,-0.4264816146404385,0,176.37478670056828,167.764261337319,185.30225069733697,1.5152126890801583,0,0
2023-08-24,177.85000610351562,178.49000549316406,177.41000366210938,177.66000366210938,5526400,-0.00022482031744353037,-0.0002248455933195227,0.0060725431205556684,0.0048076193258817105,-0.3047766413807852,-0.3277833396202474,178.14550170898437,179.36420043945313,-0.0016587317817963274,-0.00844200978917552,0.014546508884001108,-0.014244496682807584,GLD,-0.3835892159844133,0,176.5657993661445,168.10773131498755,184.5478090893372,1.2842067373711359,0,0
2023-08-25,177.6199951171875,178.3800048828125,176.6300048828125,177.5800018310547,6132800,-0.0012932863561120334,-0.0012941233726573686,0.009852494359350764,0.004351175975720875,0.10972785176606825,0.018168521848595052,177.93350143432616,179.3038003540039,-0.0017619296794110085,-0.009390795027724002,0.013061046382349506,-0.0233146677605518,GLD,-0.39733921418464346,0,176.68986554360015,168.49314429793267,184.50456629828804,0.9301295735873509,0,0
2023-08-28,178.1300048828125,178.72999572753906,177.50999450683594,177.64999389648438,4740700,0.0028713533365909427,0.002867238875764686,0.006848937221473355,0.004359618309794611,-0.22699256457083228,-0.9786191245184966,177.722501373291,179.22820037841797,0.0022929201782140324,-0.0061273588268295045,0.013196105775756806,-0.02314231466659511,GLD,-0.3906115230298942,0,176.93927421722637,168.96281355254908,185.51889696099576,1.1907306655861305,0,0
